ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
239,0,18.331942,N/A,89.678703,27.177317,17.175583,0.192126,0.005000,0.793720,thin,yes,37.960493,22,0.909699,89.045891,27.642599,17.788376,14.140902
240,4,73.831520,N/A,24.926968,8.415696,22.054089,0.191543,0.005000,0.822361,thin,yes,26.324282,392,0.000000,24.385883,8.858461,22.400000,92.422424
241,4,73.831520,N/A,48.005047,10.869678,19.752306,0.378658,0.326244,0.758847,mushroom,yes,47.166072,334,0.451965,48.153618,11.311176,20.254755,64.525291
242,1,99.785789,N/A,39.279819,37.505779,24.145596,0.318957,0.005000,0.782418,thin,yes,42.195361,133,0.996803,38.981327,36.972054,24.700001,70.034279
245,1,99.785789,N/A,59.891521,29.538977,20.617336,0.280349,0.005000,0.805654,thin,yes,13.955944,82,0.000000,60.009483,30.467747,20.850000,45.553181
246,1,99.785789,N/A,6.781905,47.556084,33.063553,0.436392,N/A,0.749550,stubby,yes,78.060302,213,0.000000,6.647865,47.544029,33.700001,110.123734
247,1,99.785789,N/A,9.976751,46.130455,33.464951,0.225335,0.005000,0.812032,thin,yes,-22.130978,204,0.000000,10.255702,46.983364,33.100002,105.360077
248,1,99.785789,N/A,17.960743,45.355103,31.885485,0.430488,0.005000,0.770780,mushroom,yes,-13.390037,183,0.000000,17.890434,44.575367,31.699116,96.027916
249,4,73.831520,N/A,63.442665,11.732975,17.739273,0.158759,0.005000,0.812695,thin,yes,-46.794047,300,0.516864,63.339195,12.379428,17.042253,47.892147
250,1,99.785789,N/A,9.056415,48.214859,34.564362,0.353333,0.254877,0.729064,mushroom,yes,-50.004010,208,0.139078,8.737565,47.990997,34.100002,107.724976
251,1,99.785789,N/A,36.395603,38.865456,25.485380,0.428167,0.005000,0.777167,mushroom,yes,3.560751,139,0.851138,36.264145,37.989468,25.540501,73.110275
252,1,99.785789,N/A,61.934185,30.786352,20.680573,0.455010,0.005000,0.745426,mushroom,yes,-6.214356,79,0.000000,61.600395,30.125963,20.600000,43.803711
253,1,99.785789,N/A,10.155368,47.091938,32.162029,0.295448,N/A,0.752287,stubby,yes,82.608484,205,0.493693,10.116258,47.201103,33.055904,105.661240
254,2,28.497620,N/A,67.912750,12.778720,17.212887,0.182563,0.005000,0.783940,thin,yes,-78.508818,270,0.285814,67.715408,12.696151,16.160610,43.047165
255,1,99.785789,N/A,73.486069,27.648733,18.940184,0.395685,0.005000,0.773618,mushroom,yes,-19.397612,54,0.273250,73.280876,28.399014,18.666302,31.394316
256,1,99.785789,N/A,2.748893,47.315487,33.394085,0.394535,N/A,0.740516,stubby,yes,22.488469,222,0.227257,2.777009,46.818871,33.600002,114.450203
257,4,73.831520,N/A,7.865682,6.985297,22.620296,0.265662,0.005000,0.806075,thin,yes,17.588498,426,0.162293,7.982733,6.110744,22.900000,111.348686
258,4,73.831520,N/A,27.344131,9.683016,22.272062,0.255412,0.005000,0.790431,thin,yes,6.409746,385,0.007087,27.202036,10.606860,22.377068,88.702484
259,1,99.785789,N/A,44.533226,34.676003,24.054401,0.335574,0.050000,0.751977,thin,yes,-14.650282,118,0.657390,44.516747,33.855064,23.839750,63.259834
260,1,99.785789,N/A,34.208786,39.330063,25.845793,0.301310,0.005000,0.780585,thin,yes,30.762963,144,0.950679,34.138645,38.592373,26.286879,75.783867
261,4,73.831520,N/A,19.724710,7.483912,22.104525,0.214654,0.005000,0.779793,thin,yes,54.744754,403,0.214653,19.586191,7.969698,22.819155,97.675056
262,4,73.831520,N/A,7.179420,5.298633,23.166422,0.322338,0.005000,0.747305,thin,yes,6.046837,429,0.614095,7.063630,5.904155,23.231728,112.421524
263,1,99.785789,N/A,26.787313,42.991367,27.594009,0.313258,0.005000,0.792829,thin,yes,7.701273,164,0.483711,26.416605,42.300777,27.700001,85.352989
264,1,99.785789,N/A,59.406303,29.846792,21.581713,0.368299,0.296133,0.708969,mushroom,yes,-23.664458,84,0.000000,59.168186,30.443905,21.300001,46.516735
266,1,99.785789,N/A,33.245972,39.751171,26.240845,0.320673,0.005000,0.770418,thin,yes,1.609441,146,0.328247,33.292141,38.913200,26.264425,77.071159
268,1,99.785789,N/A,24.622137,44.128952,29.357294,0.419588,0.005000,0.720077,mushroom,yes,-32.237876,170,0.345901,24.141901,43.835701,29.002428,88.528328
269,4,73.831520,N/A,31.429245,9.845672,22.339079,0.288771,0.005000,0.769529,thin,yes,-2.960529,376,0.000000,31.150696,10.548063,22.300001,84.159485
270,4,73.831520,N/A,55.697334,10.782413,18.436371,0.297616,0.080083,0.711979,thin,yes,24.646979,317,0.292712,55.977264,11.491990,18.786364,56.194168
272,1,99.785789,N/A,35.602802,37.479580,24.920599,0.309734,0.239345,0.692376,thin,yes,56.466604,140,0.735689,35.823219,37.924721,25.670116,73.655579
273,4,73.831520,N/A,13.655203,5.624766,21.967113,0.181030,0.005000,0.774238,thin,yes,13.544636,416,0.000000,13.395185,6.555868,22.200001,105.183220
274,2,28.497620,N/A,64.883171,12.238531,15.555413,0.250618,0.164570,0.680294,thin,yes,77.424452,275,0.000000,64.848633,12.053315,16.400000,46.144577
275,1,99.785789,N/A,41.887829,35.539860,25.165432,0.302240,N/A,0.719807,stubby,yes,-68.603589,126,0.421569,41.714363,35.295200,24.400000,67.009827
277,1,99.785789,N/A,1.989607,47.086906,33.840923,0.271436,0.005000,0.730539,thin,yes,-26.858385,223,0.000000,2.452087,46.597702,33.500000,114.990448
278,2,28.497620,N/A,79.175972,19.368944,13.028728,0.281412,0.089434,0.692116,thin,yes,38.231788,246,0.185343,79.311386,18.802179,13.487805,28.833179
279,1,99.785789,N/A,45.883312,34.131577,23.534292,0.307347,0.005000,0.739989,thin,yes,10.791175,116,0.127356,45.261040,33.524422,23.700001,62.295830
280,4,73.831520,N/A,41.670063,10.494642,21.128977,0.397209,0.005000,0.674204,mushroom,yes,24.426917,348,0.181772,41.693420,11.090906,21.400000,71.948181
281,3,13.022652,N/A,63.665657,10.663198,16.606752,0.437307,0.297739,0.684596,mushroom,yes,-75.042847,278,0.146018,63.516445,10.576963,15.961647,48.376621
282,4,73.831520,N/A,54.221581,10.383407,19.676983,0.362617,0.050000,0.675709,mushroom,yes,-34.268061,321,0.185829,53.973518,10.980374,19.236528,58.337280
283,2,28.497620,N/A,72.865944,14.426183,16.278048,0.337958,N/A,0.672509,stubby,yes,-67.361452,259,0.095148,72.857483,14.701704,15.617092,37.301830
284,1,99.785789,N/A,75.982170,27.648935,17.980619,0.586083,0.355846,0.669151,mushroom,yes,25.819026,48,0.107355,76.158607,28.215956,18.267935,28.370975
285,3,13.022652,N/A,62.853664,8.766150,16.621742,0.357127,0.315221,0.709309,mushroom,yes,-75.756684,282,0.954763,62.730518,8.935662,15.796347,50.571392
286,1,99.785789,N/A,23.933409,43.165321,29.359234,0.208111,0.005000,0.738537,thin,yes,-25.759755,170,0.365745,24.121872,43.850403,29.016365,88.516159
287,4,73.831520,N/A,16.182726,7.933893,22.212458,0.192043,0.005000,0.752081,thin,yes,15.848350,411,0.512622,16.522455,7.169824,22.449839,101.386513
288,4,73.831520,N/A,6.637510,5.200835,24.072981,0.306675,N/A,0.668909,stubby,yes,-22.290436,431,0.991804,6.244304,5.656019,23.826405,113.423386
289,1,99.785789,N/A,5.866198,47.324501,34.415047,0.368257,0.310297,0.668145,mushroom,yes,-66.875875,215,0.000000,5.815206,47.582150,33.799999,110.973137
290,2,28.497620,N/A,67.162979,12.297888,16.964388,0.446192,0.005000,0.688236,mushroom,yes,-56.900603,272,0.955251,67.032555,12.710881,16.300001,43.700733
291,2,28.497620,N/A,69.549385,13.323515,16.524170,0.283849,0.248207,0.683979,thin,yes,-60.973441,266,0.949092,69.750000,13.041168,15.900001,40.860092
292,1,99.785789,N/A,45.398815,33.025879,24.661247,0.222251,N/A,0.711738,stubby,yes,-58.712840,115,0.291132,45.790657,33.204231,23.952805,61.672764
293,1,99.785789,N/A,53.390350,30.505533,23.054348,0.222570,0.005000,0.729566,thin,yes,-25.151117,98,0.000000,53.500000,31.359715,22.650000,52.831120
294,3,13.022652,N/A,60.486153,3.197770,15.389217,0.322007,0.005000,0.699700,thin,yes,-30.964346,294,0.268760,60.988472,2.787329,15.000000,57.297855
295,4,73.831520,N/A,56.510681,11.018815,18.232769,0.440661,0.254479,0.651614,mushroom,yes,35.440850,315,0.000000,56.408875,11.557698,18.623096,55.518501
296,4,73.831520,N/A,23.345366,9.231355,22.801748,0.318487,0.005000,0.700019,thin,yes,-26.948994,395,0.185900,23.378054,8.584028,22.472225,93.581894
297,4,73.831520,N/A,34.697449,11.053706,22.036360,0.166832,0.005000,0.748077,thin,yes,-9.388427,368,0.646614,34.801723,11.934789,21.889664,79.918411
298,1,99.785789,N/A,46.183388,34.268089,24.181320,0.160994,0.005000,0.750020,thin,yes,-5.206596,113,0.000000,46.441689,33.413872,24.100000,60.946098
299,1,99.785789,N/A,69.010895,28.558632,20.474009,0.149087,0.005000,0.724944,thin,yes,-50.401435,65,0.000000,68.825272,29.040300,19.850000,36.254173
300,4,73.831520,N/A,51.282833,11.300648,20.438778,0.380459,N/A,0.668161,stubby,yes,-65.278074,327,0.002513,51.033642,11.211383,19.863865,61.572598
301,4,73.831520,N/A,41.353893,11.793808,22.011478,0.149756,0.005000,0.719303,thin,yes,-32.168160,349,0.000000,41.202248,11.157404,21.600000,72.455269
302,4,73.831520,N/A,7.074930,6.396322,22.799509,0.324678,0.073090,0.657810,thin,yes,35.520012,428,0.181159,7.322229,5.955432,23.160353,112.201164
303,1,99.785789,N/A,1.462095,45.085197,32.733799,0.511595,N/A,0.635821,stubby,yes,-6.601792,227,0.227873,1.154446,45.439011,32.679535,116.951744
304,1,99.785789,N/A,33.740437,38.180767,25.604780,0.312144,N/A,0.634003,stubby,yes,56.030360,144,0.000000,33.733131,38.514336,26.100000,76.245041
305,2,28.497620,N/A,77.304237,18.495838,13.943331,0.154743,0.005000,0.700104,thin,yes,-31.492682,250,0.623917,77.612411,17.729046,13.437056,30.872400
306,4,73.831520,N/A,47.641438,10.781828,20.619423,0.409645,0.005000,0.680411,mushroom,yes,-28.647532,335,0.188572,47.580280,11.363327,20.300001,64.973122
307,3,13.022652,N/A,62.889099,6.751298,16.165043,0.364557,0.005000,0.679032,mushroom,yes,-30.770997,285,0.460961,62.277603,6.795204,15.800000,52.684223
308,1,99.785789,N/A,13.765145,45.161053,32.087849,0.225533,0.005000,0.696702,thin,yes,7.826826,193,0.000000,13.858919,45.971535,32.200001,101.087822
309,4,73.831520,N/A,44.413120,9.620936,21.024191,0.199124,0.005000,0.711192,thin,yes,4.697390,343,0.000000,44.405884,10.543511,21.100000,69.029099
310,3,13.022652,N/A,61.937271,2.688796,15.071828,0.247214,0.005000,0.705172,thin,yes,-0.695188,293,0.375764,61.428082,3.310138,15.062080,56.735046
311,1,99.785789,N/A,19.992659,43.959545,30.672808,0.276358,0.005000,0.649280,thin,yes,-26.667877,180,0.223260,19.914602,44.582520,30.357475,93.771019
312,1,99.785789,N/A,29.891088,39.700676,26.517172,0.292471,0.005000,0.664009,thin,yes,18.728846,152,0.000000,30.360149,40.390511,26.800001,80.372444
313,4,73.831520,N/A,12.430840,7.021716,22.565889,0.284711,0.005000,0.670775,thin,yes,-40.936859,418,0.412369,12.395389,6.417191,22.040651,106.371391
314,4,73.831520,N/A,18.192022,8.427631,22.986637,0.446485,0.005000,0.652152,mushroom,yes,-7.591671,406,0.485281,18.579046,7.905364,22.900000,98.895142
315,2,28.497620,N/A,69.459663,12.361410,15.424304,0.485273,0.268428,0.629893,mushroom,yes,46.690363,267,0.952127,69.308762,12.783682,15.900001,41.328526
316,4,73.831520,N/A,39.598740,11.757345,21.282995,0.406035,0.200397,0.634737,mushroom,yes,36.422430,354,0.831582,39.901211,11.376343,21.641945,73.845139
318,1,99.785789,N/A,38.822845,37.791737,24.841869,0.339103,0.005000,0.661456,thin,yes,-12.569916,133,0.165981,38.515774,37.234489,24.700001,70.572777
319,1,99.785789,N/A,60.650139,31.435741,20.807598,0.308763,0.005000,0.668487,thin,yes,-3.551102,81,0.000000,60.630898,30.507805,20.750000,44.922497
320,1,99.785789,N/A,32.939049,39.205238,26.922224,0.269301,N/A,0.640795,stubby,yes,-66.999198,147,0.476188,32.713829,39.036320,26.259014,77.495483
321,4,73.831520,N/A,11.534075,6.512466,21.461998,0.250686,0.005000,0.647608,thin,yes,66.457518,419,0.143561,11.715334,6.246881,22.200001,107.113190
322,4,73.831520,N/A,42.993092,10.266220,21.410824,0.348012,0.112117,0.630129,thin,yes,-13.442493,345,0.231085,43.027397,10.998192,21.235678,70.153000
323,2,28.497620,N/A,74.911057,15.588631,15.301556,0.311487,0.005000,0.662737,thin,yes,2.306633,256,0.595722,74.257324,16.195953,15.337498,35.149544
324,1,99.785789,N/A,30.521719,39.780529,25.978683,0.267458,0.005000,0.642262,thin,yes,59.463363,152,0.662994,30.745190,40.210415,26.800001,79.967659
325,4,73.831520,N/A,25.209188,10.495596,21.480921,0.224122,0.005000,0.646732,thin,yes,64.547114,390,0.920964,25.268764,10.116196,22.287804,90.777748
326,4,73.831520,N/A,31.595394,10.743649,21.617586,0.320532,N/A,0.629979,stubby,yes,81.551061,375,0.000222,31.580587,10.858921,22.400000,83.640182
327,1,99.785789,N/A,58.029545,30.720062,22.604322,0.177824,0.143974,0.652803,thin,yes,-42.392608,88,0.932947,57.331074,30.987675,21.921497,48.193047
328,1,99.785789,N/A,58.243767,30.257528,21.034399,0.140688,0.005000,0.665083,thin,yes,64.167724,86,0.000000,58.253815,30.603815,21.750000,47.635773
329,3,13.022652,N/A,62.729553,9.676670,15.148494,0.359914,N/A,0.610857,stubby,yes,68.514579,281,0.838661,62.975391,9.603683,15.800000,49.870369
330,3,13.022652,N/A,63.470127,8.473528,15.858822,0.195420,0.005000,0.680605,thin,yes,-6.454492,282,0.630761,62.669739,8.725721,15.763885,50.791935
331,2,28.497620,N/A,67.721893,11.834527,16.384613,0.213477,0.005000,0.679965,thin,yes,-14.071430,270,0.254942,67.681564,12.695515,16.168568,43.060658
333,4,73.831520,N/A,28.827452,11.288451,22.605116,0.228033,0.005000,0.675836,thin,yes,-11.223774,382,0.339261,28.629210,10.574622,22.458105,87.009743
334,4,73.831520,N/A,38.340691,10.211240,21.673061,0.314059,0.005000,0.652707,thin,yes,11.803259,358,0.000000,37.995930,10.711380,21.800001,76.229767
335,1,99.785789,N/A,55.980747,31.744030,22.673662,0.328243,N/A,0.624956,stubby,yes,-70.207684,92,0.169598,55.836620,31.549093,22.000000,50.274616
336,4,73.831520,N/A,22.995008,8.654408,21.824459,0.361648,N/A,0.612583,stubby,yes,80.484732,396,0.810458,23.087437,8.581735,22.525921,93.788574
337,1,99.785789,N/A,68.208076,28.316748,19.844227,0.252654,0.005000,0.663982,thin,yes,1.361464,66,0.000000,68.265884,29.105289,19.863018,36.736618
338,1,99.785789,N/A,3.016734,47.115566,34.488403,0.361471,0.314892,0.612376,mushroom,yes,-74.034863,221,0.108932,3.184677,47.127037,33.900002,113.954788
339,4,73.831520,N/A,16.248692,6.610617,22.766069,0.315102,0.005000,0.636202,thin,yes,-37.346925,411,0.444094,16.457298,7.118355,22.347193,101.439392
340,4,73.831520,N/A,21.176056,8.727740,22.006121,0.487034,0.005000,0.620963,mushroom,yes,45.468046,399,0.000000,21.337086,8.269325,22.500000,95.692215
341,2,28.497620,N/A,64.504234,13.033221,17.130173,0.189260,0.005000,0.662588,thin,yes,-18.990901,276,0.017305,64.321136,12.031673,16.779778,46.817703
343,4,73.831520,N/A,50.517204,10.568789,20.740723,0.170183,0.005000,0.653941,thin,yes,-51.249871,329,0.022215,50.200001,10.973537,20.100000,62.396244
344,4,73.831520,N/A,20.900331,7.551404,21.719873,0.459891,N/A,0.618971,stubby,yes,63.918450,400,0.000000,20.842434,7.928858,22.500000,96.292717
345,2,28.497620,N/A,71.820305,13.794030,14.925250,0.352111,N/A,0.606350,stubby,yes,65.533598,262,0.772927,71.734116,14.088708,15.600000,38.549419
346,1,99.785789,N/A,62.923611,28.712427,20.143251,0.400212,0.265047,0.594354,mushroom,yes,-3.959970,77,0.865869,63.250607,29.480309,20.085476,41.960224
347,3,13.022652,N/A,62.268780,3.924908,15.865826,0.335018,0.297796,0.608256,thin,yes,-42.374819,291,0.260587,61.824371,4.118008,15.423763,55.614700
348,3,13.022652,N/A,61.158272,4.258452,15.638945,0.335335,0.005000,0.609254,thin,yes,-17.469197,291,0.250333,61.825523,4.122358,15.424632,55.620113
349,1,99.785789,N/A,19.648748,45.150288,30.332073,0.446448,0.005000,0.605467,mushroom,yes,5.324722,180,0.448882,19.891268,44.579426,30.389881,93.603706
350,3,13.022652,N/A,63.843021,10.112612,15.432297,0.212212,0.170796,0.596772,thin,yes,44.702587,279,0.039881,63.382736,10.250457,15.907817,49.101830
351,1,99.785789,N/A,70.040161,28.024637,19.638355,0.251649,0.005000,0.634129,thin,yes,-11.391469,62,0.654027,70.015198,28.710876,19.500000,34.824299
352,4,73.831520,N/A,15.467643,6.588203,21.169302,0.312765,N/A,0.615555,stubby,yes,54.884145,414,0.741494,15.238852,6.917589,21.739601,102.882484
353,1,99.785789,N/A,5.648561,47.933426,34.470558,0.403173,N/A,0.613528,stubby,yes,-65.752712,217,0.854749,5.549878,47.647976,33.799999,111.476181
354,4,73.831520,N/A,37.440876,10.283755,22.447319,0.260630,0.005000,0.622541,thin,yes,-50.796439,360,0.000000,37.350002,10.720848,21.900000,76.897003
355,4,73.831520,N/A,38.856140,11.929882,21.585066,0.371271,0.005000,0.633064,mushroom,yes,1.175403,356,0.984299,39.147663,11.232385,21.600576,74.800552
356,1,99.785789,N/A,20.120888,43.872623,29.784245,0.182675,0.005000,0.648715,thin,yes,18.649527,179,0.225099,20.169880,44.618851,30.036638,93.059929
357,4,73.831520,N/A,33.467247,12.479034,21.640051,0.186397,0.005000,0.641596,thin,yes,40.294546,369,0.000000,34.001938,12.091438,22.200001,80.837593
358,1,99.785789,N/A,13.188156,46.681736,32.391033,0.289157,0.206268,0.585733,thin,yes,-17.993728,195,0.873153,13.331508,46.111317,32.200001,101.626709
359,4,73.831520,N/A,43.283825,10.016672,20.980131,0.238915,0.005000,0.640355,thin,yes,15.774980,345,0.714284,43.658421,10.698895,21.200001,69.773132
360,1,99.785789,N/A,54.749016,31.444519,21.337276,0.248642,N/A,0.605715,stubby,yes,89.410833,95,0.138620,54.749962,31.451786,22.050001,51.404503
361,1,99.785789,N/A,7.154995,47.376240,34.592129,0.413949,N/A,0.593157,stubby,yes,-67.732492,212,0.724501,7.372038,47.471275,34.013481,109.258881
362,4,73.831520,N/A,8.460511,5.500791,23.030613,0.312009,0.005000,0.626811,thin,yes,-10.786253,426,0.866097,8.306826,6.168936,22.900000,111.025566
363,1,99.785789,N/A,72.223663,27.798111,19.149534,0.130351,0.005000,0.649849,thin,yes,-6.151314,58,0.000000,71.556366,28.436558,19.050001,33.286327
364,4,73.831520,N/A,46.981937,12.252552,20.521944,0.328631,0.005000,0.590156,thin,yes,-25.432705,338,0.915783,46.799809,11.610322,20.204498,65.995819
365,1,99.785789,N/A,36.529762,38.414043,24.881594,0.163331,0.005000,0.612035,thin,yes,59.634883,138,0.873886,36.454655,38.010521,25.582170,72.573524
366,4,73.831520,N/A,42.527496,11.579687,21.566053,0.370823,0.005000,0.586035,mushroom,yes,-22.708956,347,0.601474,42.394043,11.071407,21.346132,71.161400
367,4,73.831520,N/A,34.611355,11.457096,21.515068,0.256485,0.005000,0.595832,thin,yes,32.758020,368,0.748504,34.874382,11.916220,21.855520,79.869232
368,4,73.831520,N/A,13.638634,6.933723,21.616899,0.505764,N/A,0.585487,stubby,yes,52.655454,416,0.198239,13.399040,6.557256,22.201733,105.081390
369,1,99.785789,N/A,6.070781,48.145432,33.623974,0.359714,0.307333,0.562831,mushroom,yes,10.343860,215,0.628543,6.181258,47.601646,33.725254,110.658546
370,1,99.785789,N/A,17.029179,45.145378,32.424229,0.237823,N/A,0.600337,stubby,yes,-74.308655,186,0.308969,16.818602,45.126507,31.671638,97.560150
371,1,99.785789,N/A,50.212482,33.522202,22.561150,0.265763,0.220353,0.561112,thin,yes,28.075488,106,0.766378,50.022701,32.980480,22.867323,56.638866
372,4,73.831520,N/A,38.125233,11.562095,22.339108,0.216954,0.005000,0.613129,thin,yes,-27.993043,357,0.000000,38.367302,10.971849,22.000000,75.734024
373,4,73.831520,N/A,39.531555,10.773759,21.558588,0.434712,N/A,0.561155,stubby,yes,14.604374,355,0.267383,39.308086,11.289949,21.705151,74.642365
374,4,73.831520,N/A,46.720299,10.882736,20.719692,0.169597,0.005000,0.622254,thin,yes,-32.330828,337,0.697075,47.144451,11.439116,20.276886,65.594788
375,3,13.022652,N/A,62.639397,9.796790,16.342125,0.414436,0.336914,0.558895,mushroom,yes,-54.810841,281,0.940564,63.001892,9.675423,15.800000,49.788933
376,2,28.497620,N/A,84.490463,24.154507,16.964897,0.470404,N/A,0.573141,stubby,yes,-56.153506,233,0.997134,84.416962,24.584423,16.314520,20.269384
378,4,73.831520,N/A,51.914043,11.893499,19.461624,0.194652,0.005000,0.618479,thin,yes,10.441948,325,0.000000,51.684196,11.178688,19.600000,60.775517
379,2,28.497620,N/A,67.477814,13.180960,15.563525,0.214187,0.005000,0.587205,thin,yes,52.323807,270,0.197700,67.543640,12.693215,16.200861,43.085670
380,1,99.785789,N/A,57.883461,31.152813,20.988235,0.311335,N/A,0.571436,stubby,yes,67.641681,87,0.000000,57.799873,30.850840,21.750000,48.152573
381,4,73.831520,N/A,61.015339,12.975267,18.171354,0.425780,0.368586,0.542365,mushroom,yes,-16.914257,306,0.897969,61.278839,12.477183,18.000000,50.388115
382,4,73.831520,N/A,61.255817,12.906414,17.461020,0.284111,0.164797,0.540152,thin,yes,51.510072,305,0.130503,61.282593,12.478682,18.000000,50.279377
383,1,99.785789,N/A,40.505287,36.695156,24.364008,0.257359,0.005000,0.573156,thin,yes,42.539138,128,0.019364,40.416504,36.210869,24.815790,68.225594
384,4,73.831520,N/A,43.856850,9.873115,21.337231,0.318844,0.005000,0.561428,thin,yes,-11.547170,344,0.000000,43.896187,10.543637,21.200001,69.548515
385,4,73.831520,N/A,7.474758,6.420088,22.415672,0.145258,0.005000,0.593514,thin,yes,47.409636,427,0.730567,7.829520,6.070184,22.957737,111.550415
386,4,73.831520,N/A,19.225405,8.407220,22.642529,0.361845,0.263761,0.543836,mushroom,yes,27.369902,404,0.636573,19.332186,7.971863,22.874586,97.953194
387,2,28.497620,N/A,65.722198,12.670002,16.040678,0.360586,N/A,0.558238,stubby,yes,54.124300,273,0.229973,65.925720,12.311574,16.610590,44.735462
388,4,73.831520,N/A,32.282345,11.815422,22.649885,0.285245,0.105716,0.557641,thin,yes,-33.149364,373,0.000000,32.548569,11.350544,22.300001,82.509644
389,1,99.785789,N/A,67.174026,28.447750,20.099739,0.364336,0.005000,0.578742,mushroom,yes,-5.291700,68,0.094583,67.243248,29.209270,20.028915,37.937107
390,1,99.785789,N/A,39.615662,36.387695,24.388332,0.346016,N/A,0.555177,stubby,yes,68.440950,131,0.790110,39.678989,36.616089,24.988205,69.222626
391,4,73.831520,N/A,6.238546,5.924872,24.523502,0.226840,0.171294,0.564197,thin,yes,-46.691580,431,0.275976,5.975814,5.582178,24.065403,113.863022
392,1,99.785789,N/A,60.522751,29.631094,20.916088,0.241154,0.005000,0.587500,thin,yes,-15.850524,81,0.347303,60.878887,30.400511,20.675365,44.726830
393,2,28.497620,N/A,69.032715,12.459890,16.578081,0.323616,N/A,0.557724,stubby,yes,-71.349964,267,0.145826,68.946922,12.672060,15.900001,41.707478
394,1,99.785789,N/A,21.213457,44.251114,28.825401,0.241904,N/A,0.577740,stubby,yes,69.300461,176,0.000000,21.350000,44.510002,29.600000,91.627861
395,1,99.785789,N/A,22.866003,44.869583,29.592581,0.296961,0.005000,0.557468,thin,yes,-26.892993,174,0.536523,22.611427,44.455975,29.346258,90.318100
396,1,99.785789,N/A,4.269065,47.184483,33.454319,0.236458,0.190350,0.537236,thin,yes,53.208221,218,0.000000,4.392464,47.573479,34.000000,112.525238
397,2,28.497620,N/A,77.651283,17.016010,13.111385,0.302890,N/A,0.541466,stubby,yes,28.329025,250,0.199542,77.464989,17.650221,13.467732,31.107525
398,1,99.785789,N/A,24.251314,43.150280,28.541304,0.209152,N/A,0.554337,stubby,yes,23.764403,169,0.397705,24.545422,43.558201,28.762732,87.983414
399,2,28.497620,N/A,73.810539,16.735254,15.139135,0.443565,0.289562,0.528497,mushroom,yes,14.290609,256,0.806221,74.365013,16.319193,15.315713,34.990009
400,3,13.022652,N/A,60.471863,2.636877,14.484892,0.348137,N/A,0.545566,stubby,yes,42.443078,295,0.484213,60.786369,2.338087,14.881612,57.770432
401,1,99.785789,N/A,48.492737,32.389442,23.032965,0.506989,N/A,0.555648,stubby,yes,37.183764,109,0.550498,48.532299,32.948292,23.457966,58.440876
402,1,99.785789,N/A,48.385727,33.674908,23.406534,0.192327,0.005000,0.573186,thin,yes,6.347953,109,0.096317,48.376163,32.958706,23.486217,58.696507
403,4,73.831520,N/A,10.600954,5.622113,22.600868,0.341387,N/A,0.538855,stubby,yes,-39.161024,421,0.656885,10.649826,6.048563,22.251274,108.057739
404,4,73.831520,N/A,57.179008,12.755205,18.187765,0.328349,0.005000,0.556212,thin,yes,10.045681,313,0.256582,57.497623,12.207581,18.300001,54.288307
405,4,73.831520,N/A,4.775608,5.361814,24.774893,0.315616,N/A,0.535040,stubby,yes,-83.694225,434,0.106998,4.736790,5.412102,24.200001,115.103630
406,1,99.785789,N/A,40.278538,35.468807,24.950987,0.196191,0.005000,0.569993,thin,yes,-11.663748,128,0.017698,40.486526,36.174004,24.799213,68.226433
407,2,28.497620,N/A,64.935593,12.552696,17.208504,0.461627,N/A,0.528734,stubby,yes,-38.404410,276,0.437960,64.481316,12.038245,16.664452,46.529564
408,4,73.831520,N/A,60.220989,11.572302,18.340700,0.148429,0.005000,0.563597,thin,yes,-26.902637,308,0.823998,60.153091,12.240340,18.000000,51.550102
409,1,99.785789,N/A,64.127281,28.989334,19.440136,0.394956,N/A,0.534314,stubby,yes,65.168497,75,0.821974,64.223244,29.234257,20.008610,40.976250
410,1,99.785789,N/A,42.952278,34.922424,23.745724,0.268180,0.005000,0.531413,thin,yes,46.491386,122,0.618183,42.736954,34.548809,24.200001,65.273117
411,4,73.831520,N/A,48.950333,11.429509,20.867500,0.291292,N/A,0.538864,stubby,yes,-72.410046,333,0.994208,48.960728,11.218150,20.200001,63.748333
412,2,28.497620,N/A,70.713005,12.707653,15.748515,0.217979,0.005000,0.568125,thin,yes,7.869214,264,0.294487,70.396553,13.344790,15.846840,40.095753
413,4,73.831520,N/A,53.767776,11.618058,18.933422,0.179022,0.005000,0.550582,thin,yes,22.775152,321,0.438528,54.019669,10.991148,19.217083,58.204155
414,2,28.497620,N/A,82.262085,22.830809,15.196459,0.258018,0.050000,0.513760,thin,yes,36.788515,237,0.000000,82.441910,22.322001,15.600000,23.414038
415,2,28.497620,N/A,67.362289,12.616119,16.953304,0.425734,N/A,0.523936,stubby,yes,-80.050564,271,0.350161,67.279556,12.706593,16.254414,43.499443
416,1,99.785789,N/A,38.688862,36.339371,24.453987,0.114587,0.005000,0.566436,thin,yes,19.440763,132,0.000000,38.981327,36.972054,24.700001,70.032204
