ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
225,7,70.261475,N/A,53.391098,30.506329,23.055098,0.218090,0.005000,0.763409,thin,yes,-28.978386,1113,0.181638,53.467285,31.324537,22.600000,54.795349
226,5,12.620593,N/A,61.939102,2.691875,15.071219,0.240765,0.005000,0.763698,thin,yes,6.611906,276,0.202290,61.352169,3.259785,15.165888,55.255600
227,1,38.605839,N/A,77.111977,28.743839,32.247692,0.135539,0.005000,0.785645,thin,yes,-17.674307,661,0.000000,76.603607,29.331882,32.000000,33.731483
228,6,55.396599,N/A,22.980286,8.655207,21.847790,0.343915,N/A,0.694992,stubby,yes,77.668659,1008,0.000000,23.108747,8.571167,22.550001,94.340996
229,7,70.261475,N/A,41.713730,34.648422,23.711250,0.347201,0.005000,0.718360,thin,yes,44.093771,545,0.000000,41.831535,35.138935,24.200001,66.380882
230,2,31.143188,N/A,81.225220,2.049960,27.305651,0.382976,0.005000,0.729339,mushroom,yes,-20.645522,759,0.222798,80.547737,2.012686,27.050001,43.710133
231,7,70.261475,N/A,34.207111,39.335384,25.852219,0.294890,0.005000,0.744937,thin,yes,10.569140,569,0.000000,34.199024,38.543404,26.000000,75.639526
232,6,55.396599,N/A,20.401903,7.045218,22.920851,0.198147,0.005000,0.760043,thin,yes,-11.747779,418,0.000000,20.332912,7.863873,22.750000,95.737076
233,7,70.261475,N/A,59.754684,30.976419,20.531275,0.318040,0.005000,0.706626,thin,yes,46.480498,1095,0.316438,60.032951,30.496445,21.115519,47.162479
234,4,28.633610,N/A,67.168205,12.299501,16.964560,0.441571,0.005000,0.698306,mushroom,yes,-60.707702,849,0.107243,67.136795,12.699135,16.250000,44.585529
235,6,55.396599,N/A,34.689682,11.055193,22.038675,0.167196,0.005000,0.767161,thin,yes,-9.065851,971,0.443581,34.919056,11.916048,21.896523,80.529053
236,5,12.620593,N/A,63.742687,10.520659,16.624475,0.445669,N/A,0.668727,stubby,yes,-60.831018,258,0.597740,63.599735,10.819720,16.030624,47.107723
237,7,70.261475,N/A,31.923304,39.291924,25.538584,0.302491,N/A,0.671376,stubby,yes,76.465493,574,0.000000,32.127289,39.329163,26.400000,77.703430
239,7,70.261475,N/A,59.412888,29.795631,21.551071,0.351983,0.296633,0.658462,mushroom,yes,-4.401754,1097,0.183126,59.220005,30.430439,21.500000,48.039982
240,6,55.396599,N/A,38.725319,11.608699,22.539186,0.288641,0.005000,0.719536,thin,yes,-44.145143,959,0.000000,38.553913,11.026366,21.950001,76.448898
241,7,70.261475,N/A,44.534916,34.674740,24.055706,0.338141,0.005000,0.687856,thin,yes,-11.032269,1136,0.031130,44.383755,33.890537,23.900000,65.245926
242,6,55.396599,N/A,46.980305,12.250242,20.515213,0.287986,0.005000,0.711295,thin,yes,9.704554,336,0.183455,46.506477,11.620418,20.650000,65.314484
243,7,70.261475,N/A,25.495796,42.565350,28.412748,0.340630,N/A,0.659167,stubby,yes,-51.344432,597,0.530427,25.475473,42.949234,27.932148,86.590439
244,7,70.261475,N/A,33.242760,39.748043,26.239843,0.326153,0.005000,0.711856,thin,yes,-9.989429,1172,0.793200,33.243114,38.954098,26.100000,78.500572
245,7,70.261475,N/A,57.917068,31.137823,21.057720,0.307590,N/A,0.698518,stubby,yes,65.955663,1101,0.000000,57.647221,30.945839,21.800001,50.171894
247,7,70.261475,N/A,27.996901,42.165596,27.744675,0.157524,0.005000,0.739134,thin,yes,-15.009222,590,0.745981,27.541780,41.513947,27.531559,83.976860
248,7,70.261475,N/A,61.330742,29.684057,19.854185,0.333110,0.296540,0.663918,thin,yes,56.620584,1092,0.000000,61.394299,30.171320,20.600000,45.604530
249,6,55.396599,N/A,28.841469,11.284331,22.598295,0.214556,0.005000,0.735098,thin,yes,-23.150808,392,0.692855,28.472918,10.652293,22.285456,86.176247
250,5,12.620593,N/A,63.847843,10.114161,15.427577,0.191367,0.135256,0.679801,thin,yes,46.288106,259,0.642418,63.407249,10.349370,15.950000,47.540596
251,1,38.605839,N/A,69.588310,27.111353,37.646385,0.260541,0.005000,0.698724,thin,yes,-1.624428,80,0.365535,69.734848,27.912403,37.623291,40.172890
252,1,38.605839,N/A,70.040878,28.728081,37.468018,0.237428,0.005000,0.704281,thin,yes,-8.490968,79,0.065346,69.984802,27.906775,37.345119,39.667938
253,6,55.396599,N/A,38.854977,11.928237,21.581861,0.384654,0.005000,0.692265,mushroom,yes,12.276468,958,0.636537,39.169449,11.222448,21.750000,75.785370
254,6,55.396599,N/A,34.611210,11.466089,21.525316,0.267586,0.005000,0.671228,thin,yes,39.328840,971,0.689780,34.655624,11.982513,21.950001,80.442772
255,6,55.396599,N/A,16.179142,7.935410,22.214033,0.169869,0.005000,0.724312,thin,yes,-1.782226,430,0.286171,16.533766,7.190564,22.188364,99.896034
256,7,70.261475,N/A,33.725502,38.164154,25.583826,0.303563,N/A,0.639206,stubby,yes,53.699066,1169,0.000000,33.888294,38.506611,26.100000,77.653519
257,6,55.396599,N/A,19.722385,7.486579,22.108459,0.207423,0.005000,0.685223,thin,yes,54.568412,1020,0.868246,19.720325,7.943027,22.750000,98.015816
258,7,70.261475,N/A,46.504543,33.955570,23.609888,0.365411,0.317581,0.656679,mushroom,yes,12.592904,532,0.994233,46.647377,33.413425,23.735134,60.802326
259,6,55.396599,N/A,18.193077,8.421491,22.986532,0.428489,0.005000,0.640773,mushroom,yes,-3.428882,424,0.000000,18.404896,7.849765,22.950001,97.754814
260,4,28.633610,N/A,77.649284,17.016489,13.111687,0.306993,N/A,0.652937,stubby,yes,33.453975,221,0.885142,77.506798,17.691624,13.567595,29.711197
261,6,55.396599,N/A,51.319546,11.288817,20.496988,0.338985,N/A,0.675749,stubby,yes,-65.954898,922,0.000000,51.040062,11.216581,19.850000,62.263245
262,1,38.605839,N/A,65.948418,28.878212,40.825474,0.367468,N/A,0.661621,stubby,yes,36.367024,87,0.011946,66.410568,28.904400,41.166336,45.403534
263,7,70.261475,N/A,62.917721,28.705942,20.146404,0.388763,0.005000,0.657229,mushroom,yes,3.322678,1087,0.024693,63.319561,29.519629,20.199091,43.262730
264,6,55.396599,N/A,43.295998,10.014406,20.984310,0.229253,0.005000,0.695563,thin,yes,3.956956,345,0.336942,42.949593,10.898651,21.050001,69.073860
265,7,70.261475,N/A,64.538857,29.235451,20.800587,0.312788,N/A,0.649745,stubby,yes,-87.113099,1084,0.565071,64.500168,29.246990,20.000000,41.775509
267,7,70.261475,N/A,54.752567,31.446997,21.369732,0.255408,N/A,0.641516,stubby,yes,88.717473,511,0.842793,54.746513,31.462183,22.100000,51.573673
268,4,28.633610,N/A,72.869164,14.425390,16.281012,0.315898,N/A,0.616388,stubby,yes,-70.400627,233,0.415269,72.727737,14.599981,15.650001,36.130589
269,4,28.633610,N/A,71.819908,13.814322,14.979830,0.360389,N/A,0.611792,stubby,yes,62.735392,836,0.774532,71.623764,14.092391,15.640122,39.100529
270,6,55.396599,N/A,47.635811,10.784429,20.616468,0.429665,0.005000,0.650744,mushroom,yes,-17.353862,932,0.000000,47.338223,11.394862,20.404249,65.767685
271,7,70.261475,N/A,40.281971,35.466606,24.951170,0.218869,0.005000,0.670438,thin,yes,-26.038017,1149,0.560014,40.611385,36.105473,24.600000,69.684135
272,6,55.396599,N/A,42.991005,10.263185,21.415545,0.343212,0.005000,0.623896,thin,yes,-29.856626,347,0.000000,42.949593,10.898651,21.050001,70.027206
273,5,12.620593,N/A,62.242710,6.886249,14.875036,0.355094,N/A,0.626922,stubby,yes,83.903392,266,0.000000,62.299023,6.850406,15.500000,51.314316
274,1,38.605839,N/A,74.030418,27.457117,34.846584,0.360246,0.005000,0.643567,mushroom,yes,-25.495181,672,0.900891,73.457642,27.825811,34.521748,38.314266
275,6,55.396599,N/A,31.589800,10.735336,21.545139,0.288995,N/A,0.645208,stubby,yes,82.747041,982,0.000000,31.600000,10.850044,22.450001,84.510262
276,7,70.261475,N/A,50.128845,33.407433,22.535883,0.270657,0.216423,0.618365,thin,yes,46.244065,523,0.278828,50.086086,32.965107,23.000000,57.040329
277,7,70.261475,N/A,36.534351,38.408131,24.878355,0.157780,0.005000,0.656820,thin,yes,58.797010,562,0.608028,36.400002,37.992195,25.600000,72.602234
278,7,70.261475,N/A,51.296925,32.635296,21.884703,0.277647,N/A,0.643522,stubby,yes,79.031268,1120,0.762929,51.263645,32.809544,22.800001,57.485832
279,5,12.620593,N/A,62.853539,8.766219,16.630560,0.350304,N/A,0.645037,stubby,yes,-77.960829,262,0.389423,62.707870,8.894238,15.721260,49.202946
280,1,38.605839,N/A,74.058517,27.836859,34.967533,0.464753,N/A,0.626958,stubby,yes,-48.871671,672,0.807909,73.559059,27.854719,34.395199,38.385403
282,6,55.396599,N/A,23.343737,9.227289,22.795956,0.302401,0.005000,0.643725,thin,yes,-25.666824,408,0.002803,23.553415,8.611764,22.483471,92.394722
284,2,31.143188,N/A,81.137764,2.395164,26.678499,0.326331,0.198456,0.604482,thin,yes,37.834859,758,0.000000,80.705505,2.600000,27.050001,43.447643
285,1,38.605839,N/A,86.844666,28.853184,25.123425,0.145885,0.005000,0.670126,thin,yes,-7.910190,640,0.921295,86.546555,28.140352,25.016069,20.881599
286,6,55.396599,N/A,39.603378,11.753499,21.284204,0.397558,0.201418,0.594918,mushroom,yes,50.514299,956,0.018828,39.705578,11.383580,21.750000,75.268196
288,6,55.396599,N/A,38.130379,11.560555,22.337828,0.247722,0.005000,0.650246,thin,yes,-29.836593,960,0.811119,38.500214,10.994476,21.950001,76.540291
289,6,55.396599,N/A,56.513050,11.011524,18.226669,0.421807,0.208790,0.597368,mushroom,yes,27.442234,908,0.694571,56.259621,11.472856,18.500000,56.314465
290,4,28.633610,N/A,67.475624,13.183839,15.561455,0.199844,0.005000,0.643958,thin,yes,54.556091,248,0.234395,67.404648,12.698887,16.250000,42.160992
291,2,31.143188,N/A,82.642799,8.990241,26.716698,0.391444,0.324219,0.621426,mushroom,yes,-10.775994,741,0.886697,82.099792,9.275003,26.600000,36.238670
292,1,38.605839,N/A,65.687614,29.078382,42.886215,0.362526,0.262098,0.597469,mushroom,yes,-21.307982,689,0.061415,65.368340,28.543348,42.643196,50.431465
293,7,70.261475,N/A,67.938034,29.546976,20.297194,0.370114,N/A,0.598020,stubby,yes,-50.753279,1076,0.608905,67.916588,29.141367,19.800001,38.406857
294,1,38.605839,N/A,72.877129,27.674915,34.336437,0.282124,N/A,0.590982,stubby,yes,38.158678,672,0.687925,73.338043,27.815704,34.715122,38.477192
295,6,55.396599,N/A,21.207672,8.727135,22.038221,0.376947,N/A,0.584960,stubby,yes,36.672470,1014,0.630881,21.655676,8.399751,22.451399,96.089027
296,6,55.396599,N/A,33.459583,12.481947,21.626799,0.169601,0.005000,0.660061,thin,yes,43.965336,377,0.189795,33.435246,11.935727,22.154161,80.483582
297,5,12.620593,N/A,60.483459,3.194034,15.385375,0.326221,0.005000,0.620604,thin,yes,-29.050547,876,0.000000,61.007378,2.893943,15.050000,57.419750
298,6,55.396599,N/A,55.697861,10.782747,18.436693,0.308286,0.053801,0.584934,thin,yes,13.636994,910,0.875851,55.942673,11.434018,18.605492,57.002865
299,7,70.261475,N/A,49.012337,33.097324,24.136717,0.206869,N/A,0.641327,stubby,yes,-75.202450,527,0.128559,48.952808,32.857143,23.200001,58.868881
300,1,38.605839,N/A,81.106956,29.838091,27.196049,0.331124,0.005000,0.608672,thin,yes,33.247581,52,0.473134,81.171524,29.219286,27.603920,23.841848
301,6,55.396599,N/A,36.013466,10.786475,21.991888,0.342672,N/A,0.610762,stubby,yes,-24.216174,367,0.000000,36.269165,11.259622,21.750000,77.181900
302,6,55.396599,N/A,37.442863,10.280308,22.447744,0.241582,0.005000,0.624867,thin,yes,-47.098527,363,0.188017,37.497696,10.739602,21.950001,75.880516
303,4,28.633610,N/A,73.817551,16.728807,15.145792,0.443664,0.005000,0.595643,mushroom,yes,-0.924238,227,0.341641,74.428230,16.262753,15.133399,33.473499
304,4,28.633610,N/A,74.906364,15.590698,15.302391,0.307197,0.005000,0.620915,thin,yes,-10.755087,227,0.000000,74.381279,16.197271,15.150001,33.613754
305,2,31.143188,N/A,85.717560,17.995434,26.110615,0.325310,0.005000,0.620962,thin,yes,0.613545,121,0.655694,86.082825,17.326534,26.118776,23.166956
306,6,55.396599,N/A,61.418320,12.074605,17.094280,0.269746,N/A,0.591237,stubby,yes,62.603474,890,0.000000,61.500000,12.377722,17.700001,50.566292
307,4,28.633610,N/A,69.040642,12.459629,16.585876,0.335404,N/A,0.607813,stubby,yes,-62.996548,245,0.877340,68.786133,12.678342,15.927373,40.692760
308,1,38.605839,N/A,72.368996,26.953686,35.812840,0.225519,0.005000,0.635844,thin,yes,-2.406376,75,0.679571,72.398552,27.832613,35.775883,36.627949
309,5,12.620593,N/A,62.725826,9.738758,15.070200,0.357412,N/A,0.595527,stubby,yes,63.865201,860,0.534695,62.884941,9.421198,15.794126,50.257542
310,1,38.605839,N/A,67.078461,28.568342,40.903152,0.438526,N/A,0.584203,stubby,yes,-36.056293,686,0.914907,67.092957,29.076979,40.532692,48.010540
311,6,55.396599,N/A,16.252220,6.618217,22.762583,0.339092,0.005000,0.588154,thin,yes,-63.406081,1030,0.000000,16.197048,6.919891,22.150000,102.067589
312,5,12.620593,N/A,63.473255,8.469265,15.857916,0.181293,0.005000,0.637539,thin,yes,-10.735272,263,0.918088,62.645908,8.565599,15.700000,49.477829
313,6,55.396599,N/A,57.178787,12.759267,18.191004,0.311839,0.005000,0.620226,thin,yes,3.108183,305,0.705470,57.337929,12.105063,18.227564,53.256706
314,4,28.633610,N/A,67.912300,12.779614,17.212887,0.190558,0.005000,0.599541,thin,yes,-80.102802,247,0.000000,67.800613,12.654113,16.250000,41.778542
315,7,70.261475,N/A,35.630653,37.059418,25.853590,0.197589,0.005000,0.629985,thin,yes,-10.594079,565,0.000000,35.450001,37.860466,25.700001,74.159813
316,7,70.261475,N/A,42.852528,34.560349,24.625208,0.315203,N/A,0.626946,stubby,yes,-80.403656,543,0.315337,42.892235,34.444344,23.900000,65.597328
317,6,55.396599,N/A,58.718628,12.508225,18.618563,0.445663,N/A,0.583686,stubby,yes,-67.632594,899,0.546655,58.672611,12.278830,18.050001,53.509365
318,7,70.261475,N/A,43.784615,34.099190,24.517336,0.382964,N/A,0.576526,stubby,yes,-80.723412,539,0.771912,43.843777,34.017536,23.900000,64.072594
319,7,70.261475,N/A,41.488762,35.755245,25.016071,0.336548,N/A,0.583930,stubby,yes,-64.653856,548,0.454803,41.221725,35.733166,24.450403,67.313622
320,6,55.396599,N/A,39.540890,10.756661,21.555323,0.444936,N/A,0.562818,stubby,yes,18.987676,957,0.203533,39.362251,11.293499,21.750000,75.545357
321,4,28.633610,N/A,77.303368,18.497200,13.944641,0.146637,0.005000,0.610740,thin,yes,-27.690295,819,0.335577,77.674072,17.797396,13.529041,31.123432
322,5,12.620593,N/A,61.164349,4.255816,15.635111,0.345469,0.218427,0.558178,thin,yes,-9.480963,274,0.690805,61.838539,4.240295,15.522491,54.079178
323,6,55.396599,N/A,61.331219,12.708086,17.992640,0.492933,N/A,0.571718,stubby,yes,-30.745623,292,0.456893,61.295902,12.352494,17.780081,49.098274
324,5,12.620593,N/A,59.990520,1.648634,14.261317,0.268584,0.005000,0.592238,thin,yes,43.822872,282,0.491124,60.477707,1.500578,14.750000,57.616493
325,7,70.261475,N/A,40.569313,36.252190,25.324306,0.380902,N/A,0.581999,stubby,yes,-79.003969,1149,0.147893,40.597168,36.114235,24.600000,69.851524
326,2,31.143188,N/A,88.667641,19.669735,25.113388,0.252410,0.050000,0.560651,thin,yes,11.497820,712,0.000000,88.160652,20.177298,25.259315,22.842983
327,7,70.261475,N/A,30.526653,39.783810,25.997309,0.267051,0.239366,0.561471,thin,yes,59.008459,1178,0.049361,30.649933,40.249928,26.800001,81.679764
328,5,12.620593,N/A,62.634834,9.804776,16.353233,0.432703,0.366999,0.550163,mushroom,yes,-50.932414,859,0.060238,63.013100,9.640386,15.845136,49.991390
329,1,38.605839,N/A,81.307167,29.531157,28.376667,0.279592,N/A,0.575852,stubby,yes,-28.836107,53,0.639921,80.658577,29.423620,28.014694,24.409258
330,6,55.396599,N/A,51.914799,11.894817,19.461847,0.192057,0.005000,0.615443,thin,yes,6.649444,321,0.000000,51.672989,11.178348,19.550001,59.779308
331,2,31.143188,N/A,87.760742,18.917097,25.643661,0.444106,0.005000,0.562156,mushroom,yes,-1.838056,116,0.636779,87.278786,19.270164,25.624489,20.942652
332,4,28.633610,N/A,65.717621,12.660681,16.044487,0.355625,N/A,0.558342,stubby,yes,45.323943,252,0.528714,66.130440,12.398411,16.539135,43.585354
333,6,55.396599,N/A,26.615705,10.849471,23.026346,0.492990,N/A,0.553801,stubby,yes,-62.568659,995,0.000000,26.750000,10.525120,22.350000,89.716858
334,6,55.396599,N/A,53.766403,11.616483,18.936480,0.183802,0.005000,0.592599,thin,yes,27.188465,915,0.563697,53.871418,10.916631,19.300001,59.060207
335,2,31.143188,N/A,79.931221,2.457546,27.006853,0.257498,0.005000,0.562803,thin,yes,3.828774,759,0.000000,80.555717,2.297298,27.050001,43.785378
336,5,12.620593,N/A,62.284363,3.918228,15.873524,0.345236,N/A,0.555459,stubby,yes,-35.243989,274,0.612120,61.829678,4.189750,15.499331,54.107872
337,7,70.261475,N/A,67.170921,28.450539,20.087168,0.312788,0.005000,0.577450,thin,yes,-9.429709,1077,0.008268,67.228584,29.199137,19.962471,39.179539
338,7,70.261475,N/A,60.524967,29.628605,20.911631,0.216602,0.005000,0.581455,thin,yes,-9.753152,495,0.598248,60.872276,30.387957,20.768103,44.833492
339,6,55.396599,N/A,22.836954,9.194835,22.494259,0.419943,0.005000,0.551352,mushroom,yes,12.218828,1010,0.000000,22.570318,8.526903,22.650000,94.901085
340,2,31.143188,N/A,81.686493,6.542436,26.649887,0.279812,N/A,0.565747,stubby,yes,55.766988,749,0.607910,81.357277,6.628571,27.150000,39.276161
341,2,31.143188,N/A,81.269478,5.693893,26.453320,0.224781,N/A,0.586126,stubby,yes,88.498456,751,0.117407,81.286652,5.700103,27.150000,40.168194
342,1,38.605839,N/A,87.660835,26.925619,24.110224,0.252339,0.005000,0.573042,thin,yes,4.564741,637,0.637460,87.930176,27.720633,24.177240,19.163555
343,7,70.261475,N/A,70.033249,28.034853,19.635571,0.270181,0.005000,0.561566,thin,yes,2.243180,470,0.105517,70.107269,28.711300,19.662226,34.185734
344,6,55.396599,N/A,41.668869,10.489561,21.127567,0.402218,0.050000,0.528615,mushroom,yes,17.105091,950,0.817283,41.717438,11.053939,21.301889,72.917122
345,7,70.261475,N/A,33.570629,38.034168,26.369997,0.294452,0.005000,0.563422,thin,yes,-25.407748,1170,0.886606,33.822098,38.543930,26.100000,77.707413
346,7,70.261475,N/A,55.994812,31.758625,22.725500,0.331054,N/A,0.540740,stubby,yes,-70.409996,1106,0.014670,55.859634,31.581760,22.100000,52.132900
347,1,38.605839,N/A,73.400452,27.692244,35.872414,0.368486,N/A,0.539410,stubby,yes,-38.823397,74,0.510044,72.803566,27.796621,35.384815,36.018772
348,7,70.261475,N/A,45.401691,33.040924,24.596947,0.275276,N/A,0.531420,stubby,yes,-63.447650,534,0.000000,45.650757,33.205101,24.000000,61.961445
349,7,70.261475,N/A,48.384964,33.671684,23.398340,0.173777,0.005000,0.577929,thin,yes,15.737202,528,0.731316,48.373051,32.956139,23.600000,59.049957
350,2,31.143188,N/A,89.151825,22.076910,25.315302,0.373419,N/A,0.566519,stubby,yes,-59.717479,108,0.958613,88.979683,21.786732,24.737513,17.500654
351,4,28.633610,N/A,65.142906,11.848879,15.731156,0.283438,N/A,0.549225,stubby,yes,72.011145,254,0.212596,64.974098,12.085318,16.625864,44.862350
352,7,70.261475,N/A,27.176472,41.643707,27.065889,0.289364,N/A,0.542689,stubby,yes,79.068847,590,0.665816,27.298790,41.649765,27.700001,84.005997
353,7,70.261475,N/A,38.688862,36.339371,24.453987,0.120175,0.005000,0.575444,thin,yes,19.440763,555,0.000000,38.981327,36.972054,24.700001,70.013741
354,4,28.633610,N/A,67.721893,11.834527,16.384613,0.230032,0.005000,0.570126,thin,yes,-9.285298,247,0.000000,67.800613,12.654113,16.250000,41.778542
355,4,28.633610,N/A,82.259346,22.836836,15.186755,0.259069,0.005000,0.539540,thin,yes,33.657146,205,0.113973,82.451447,22.299761,15.566546,22.234896
356,1,38.605839,N/A,71.876747,28.511497,36.046890,0.280883,0.197974,0.531667,thin,yes,8.616833,674,0.000000,72.019241,27.890211,36.143482,40.520256
357,1,38.605839,N/A,71.429161,27.234341,37.092575,0.190715,0.005000,0.551002,thin,yes,-38.195894,676,0.988885,71.543129,27.848530,36.601078,41.169971
358,6,55.396599,N/A,32.285816,11.813197,22.653854,0.282039,0.005000,0.518187,thin,yes,-23.668420,980,0.630114,32.522438,11.319704,22.413971,83.412346
360,6,55.396599,N/A,54.247276,11.431581,18.661259,0.260437,0.199494,0.500499,thin,yes,47.242379,314,0.000000,54.453529,11.082249,19.100000,56.751698
361,6,55.396599,N/A,36.706726,11.762346,21.794586,0.221956,0.005000,0.543567,thin,yes,-3.811626,368,0.767555,36.323757,11.213534,21.750000,77.277618
362,6,55.396599,N/A,19.227291,8.400485,22.648520,0.362606,0.238419,0.503423,mushroom,yes,12.717221,1021,0.559455,19.262663,7.952204,22.750000,98.520454
363,6,55.396599,N/A,32.613094,11.900897,22.197319,0.332570,0.005000,0.501762,thin,yes,16.967886,979,0.569437,32.645489,11.401546,22.350000,83.077576
365,6,55.396599,N/A,46.719193,10.879432,20.715250,0.129317,0.005000,0.567924,thin,yes,-9.116995,336,0.133736,46.850529,11.500034,20.613451,65.344200
366,4,28.633610,N/A,69.469727,12.322691,15.417746,0.485067,0.347088,0.502430,mushroom,yes,35.637273,842,0.132563,69.149773,12.657976,15.750000,41.938709
367,2,31.143188,N/A,85.537468,17.555151,26.471046,0.563507,0.428129,0.515162,mushroom,yes,-30.555293,121,0.000000,85.981079,17.240574,26.150000,23.454250
368,6,55.396599,N/A,34.051048,11.618080,21.905386,0.384194,N/A,0.511954,stubby,yes,23.326246,974,0.606621,34.083820,12.068622,22.100178,81.442657
369,6,55.396599,N/A,25.497612,9.618696,22.429506,0.268236,N/A,0.516992,stubby,yes,-35.456647,401,0.817146,25.161655,10.032356,22.050001,89.924255
370,7,70.261475,N/A,83.439827,27.448475,16.834997,0.259379,0.063675,0.492085,thin,yes,-2.642700,1037,0.000000,83.267311,26.810032,16.804472,21.255672
371,6,55.396599,N/A,36.582813,10.895215,21.211843,0.225306,N/A,0.522866,stubby,yes,55.007512,367,0.015230,36.350002,11.191381,21.750000,77.175987
372,7,70.261475,N/A,64.093994,29.008213,19.470436,0.368900,N/A,0.509279,stubby,yes,63.196239,1085,0.000000,64.239845,29.232508,20.000000,42.368229
373,4,28.633610,N/A,64.906487,12.561285,17.238880,0.436613,N/A,0.511200,stubby,yes,-49.530972,254,0.430132,65.097168,12.096150,16.649647,44.747269
374,3,18.704340,N/A,88.515717,27.825083,17.149792,0.364620,N/A,0.510065,stubby,yes,48.425545,789,0.866060,88.850914,27.452520,17.714767,15.077361
376,6,55.396599,N/A,56.822147,11.892545,19.037394,0.409951,N/A,0.507635,stubby,yes,-81.112413,906,0.804794,56.905659,11.883184,18.500000,55.693665
377,7,70.261475,N/A,55.246567,30.858973,22.292858,0.110235,0.005000,0.539939,thin,yes,-17.765504,1108,0.000000,55.216507,31.460148,22.100000,52.795677
378,6,55.396599,N/A,25.209864,10.490526,21.497877,0.221869,0.083944,0.486719,thin,yes,57.796346,999,0.872026,25.370426,10.182074,22.050001,91.152000
379,1,38.605839,N/A,72.230164,27.433765,35.108204,0.321996,0.153120,0.470313,thin,yes,36.323078,74,0.026942,72.660492,27.797119,35.522274,36.332554
381,4,28.633610,N/A,70.715164,12.708932,15.752885,0.217500,0.005000,0.529698,thin,yes,-2.384553,839,0.331970,70.414558,13.335652,15.723940,40.618652
383,6,55.396599,N/A,38.997654,11.161302,21.072001,0.297120,N/A,0.504434,stubby,yes,89.639549,958,0.340262,38.997322,11.157047,21.750000,75.924400
384,7,70.261475,N/A,37.809269,37.693188,24.397154,0.255911,N/A,0.504303,stubby,yes,67.006870,1157,0.084841,37.983677,37.562805,24.910326,72.888916
385,4,28.633610,N/A,67.352913,12.614636,16.953699,0.391548,N/A,0.486736,stubby,yes,-82.728240,248,0.118335,67.356148,12.704371,16.250000,42.218967
386,6,55.396599,N/A,29.510117,10.888319,22.756941,0.370373,N/A,0.486891,stubby,yes,-26.264821,389,0.110894,29.386415,10.462487,22.538120,85.183159
387,6,55.396599,N/A,51.462879,10.659661,19.288969,0.210556,0.005000,0.513244,thin,yes,24.138984,322,0.657171,51.866577,11.079556,19.550001,59.889595
389,5,12.620593,N/A,60.543613,1.266090,13.779718,0.165688,N/A,0.515788,stubby,yes,49.517460,882,0.297512,60.513252,0.865541,14.250337,59.828110
390,4,28.633610,N/A,72.841240,15.348580,15.446459,0.114665,0.083642,0.483141,thin,yes,22.734799,231,0.347728,73.179901,14.889812,15.685397,35.300552
391,6,55.396599,N/A,60.221100,11.573071,18.342201,0.151278,0.005000,0.514304,thin,yes,-23.106814,895,0.654098,60.215084,12.226428,18.063417,51.962883
393,1,38.605839,N/A,85.887566,29.172520,25.553534,0.331114,N/A,0.482474,stubby,yes,-12.559793,43,0.608654,85.644859,28.608860,25.416809,18.731283
394,6,55.396599,N/A,59.641384,11.759334,18.467945,0.331034,N/A,0.465845,stubby,yes,-45.026985,896,0.146377,59.639305,12.166589,18.060301,52.551403
395,6,55.396599,N/A,34.826672,11.849123,21.199743,0.196668,N/A,0.502782,stubby,yes,62.801044,970,0.000000,35.108246,11.823029,21.750000,80.334061
396,7,70.261475,N/A,37.136917,37.929131,25.838619,0.224915,N/A,0.481103,stubby,yes,-38.520840,562,0.126832,36.714722,37.981125,25.500000,72.803955
397,1,38.605839,N/A,88.081795,27.577969,25.010456,0.372829,N/A,0.481070,stubby,yes,-71.974537,38,0.460913,87.872597,27.739542,24.198164,15.968811
398,2,31.143188,N/A,82.792206,13.217966,26.061659,0.348253,0.080851,0.447749,thin,yes,-13.248324,732,0.381048,83.216057,13.005198,25.950001,32.118294
399,7,70.261475,N/A,40.505810,36.696064,24.355658,0.239126,0.005000,0.472765,thin,yes,27.940947,1150,0.762097,40.414089,36.218014,24.613834,70.008636
400,5,12.620593,N/A,62.548286,5.287825,15.645642,0.403536,0.189803,0.442430,mushroom,yes,-6.518170,870,0.732689,62.037624,5.314932,15.587214,54.622154
401,6,55.396599,N/A,28.311413,10.407866,22.909397,0.317361,N/A,0.472497,stubby,yes,-55.773577,393,0.976663,28.193308,10.759506,22.364111,86.462135
402,4,28.633610,N/A,75.404297,16.261181,14.924332,0.235002,N/A,0.450416,stubby,yes,-8.401847,225,0.119376,75.172318,16.768297,14.841966,32.620430
403,7,70.261475,N/A,39.592773,36.379959,24.365883,0.276117,N/A,0.462405,stubby,yes,57.561606,552,0.000000,39.847813,36.485222,24.800001,68.929695
404,5,12.620593,N/A,60.447323,2.640860,14.414093,0.355711,N/A,0.464369,stubby,yes,39.211634,279,0.480074,60.748329,2.303944,14.782720,56.418919
405,7,70.261475,N/A,64.683121,29.848774,19.924345,0.217739,0.005000,0.480951,thin,yes,10.646942,1084,0.347235,64.662354,29.247646,20.037420,41.861057
