ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
168,0,112.420074,N/A,23.142920,41.489128,12.462711,0.295799,N/A,0.419208,stubby,yes,57.736281,209,0.230140,22.852808,41.332077,12.985284,86.566093
169,0,112.420074,N/A,68.016762,19.192087,3.936314,0.310062,N/A,0.409729,stubby,yes,75.506535,67,0.000000,68.013916,19.367716,4.615828,31.276566
170,0,112.420074,N/A,37.177013,35.628601,9.245932,0.377492,N/A,0.406552,stubby,yes,-44.281504,169,0.152511,37.204021,36.024353,8.859085,70.043175
171,0,112.420074,N/A,73.902695,18.508696,6.879145,0.329983,N/A,0.405515,stubby,yes,40.160265,52,0.770632,73.498550,18.621086,7.233135,24.567493
172,0,112.420074,N/A,8.785658,46.574249,15.352344,0.434091,N/A,0.400847,stubby,yes,-31.920347,245,0.451481,8.962334,46.122871,15.050391,102.729042
173,0,112.420074,N/A,16.012129,43.010738,15.027405,0.339183,N/A,0.407397,stubby,yes,1.165547,229,0.585470,16.327868,43.508430,15.039396,94.279610
174,0,112.420074,N/A,12.678748,44.977322,14.443834,0.385761,N/A,0.397819,stubby,yes,65.630464,237,0.057178,12.592570,45.185112,14.940440,98.697937
175,0,112.420074,N/A,15.433382,43.421219,15.288648,0.165121,0.005000,0.412355,thin,yes,0.382459,230,0.608736,15.977864,43.842110,15.293242,94.838219
176,0,112.420074,N/A,72.084213,18.274401,5.060681,0.322529,N/A,0.399737,stubby,yes,49.091325,56,0.000000,71.860115,18.562067,5.481520,27.074356
177,0,112.420074,N/A,62.298428,22.564711,4.085589,0.292853,0.243657,0.389726,thin,yes,-17.674464,82,0.891686,62.712421,22.887615,3.918288,37.974457
178,0,112.420074,N/A,49.497681,32.907959,4.928787,0.385410,N/A,0.392416,stubby,yes,24.940336,133,0.816885,49.294430,32.531811,5.127615,55.928322
179,0,112.420074,N/A,84.740952,16.162289,15.318058,0.363289,N/A,0.391488,stubby,yes,-2.093717,21,0.000000,84.590034,15.483135,15.292624,10.282804
180,0,112.420074,N/A,51.417297,32.078182,4.788249,0.383942,N/A,0.389929,stubby,yes,34.683751,125,0.996788,51.519295,31.727146,5.041217,53.356812
181,0,112.420074,N/A,45.007576,35.053951,6.168941,0.389205,N/A,0.380860,stubby,yes,-45.577348,146,0.000000,44.891605,34.632313,5.722742,61.213993
182,0,112.420074,N/A,32.925533,36.770584,10.352391,0.274025,N/A,0.396678,stubby,yes,-33.484201,180,0.704050,33.139408,37.248367,10.006123,74.639877
183,0,112.420074,N/A,47.238594,33.225861,4.958810,0.281399,N/A,0.394267,stubby,yes,58.894408,139,0.906903,47.569443,33.323082,5.530328,58.049328
184,0,112.420074,N/A,54.439964,30.425308,5.012292,0.221022,0.005000,0.378737,thin,yes,-25.560874,117,0.000000,54.169708,30.033012,4.784451,50.120770
185,0,112.420074,N/A,35.038418,36.164558,9.043307,0.380875,0.298303,0.377024,mushroom,yes,16.897993,174,0.403755,35.176647,36.586815,9.178281,72.239105
186,0,112.420074,N/A,67.383430,20.199787,4.307494,0.245282,0.005000,0.392333,thin,yes,15.572076,69,0.225855,67.135788,19.629761,4.480692,32.371834
187,0,112.420074,N/A,8.401317,46.345787,15.479164,0.172712,N/A,0.371034,stubby,yes,-61.857940,246,0.000000,8.373073,46.111786,15.038517,103.260551
188,0,112.420074,N/A,58.803955,26.113878,5.879426,0.335698,N/A,0.361917,stubby,yes,-68.897116,98,0.000000,58.670925,25.977198,5.385207,43.635231
189,0,112.420074,N/A,56.867832,28.868650,4.630887,0.321696,N/A,0.364415,stubby,yes,34.378879,109,0.194767,56.447105,28.769888,4.926561,47.246418
190,0,112.420074,N/A,47.894318,33.811588,5.590938,0.296450,N/A,0.362479,stubby,yes,-4.518974,138,0.181672,47.691303,33.265877,5.544920,57.922035
191,0,112.420074,N/A,37.835667,36.052483,8.251911,0.163685,N/A,0.361915,stubby,yes,44.328825,167,0.675512,38.223946,36.083778,8.632428,69.162750
192,0,112.420074,N/A,7.853020,45.779781,15.379929,0.212243,N/A,0.361906,stubby,yes,-49.810166,249,0.000000,7.730967,46.087234,14.988346,103.915146
193,0,112.420074,N/A,5.031663,46.839142,14.821916,0.483061,N/A,0.353240,stubby,yes,-16.421937,256,0.665944,5.165576,46.460670,14.703591,106.622246
194,0,112.420074,N/A,38.440403,35.719059,7.985972,0.229178,N/A,0.352428,stubby,yes,52.002010,165,0.000000,38.598328,36.019333,8.420250,68.501625
195,0,112.420074,N/A,38.578625,35.797119,8.949861,0.270438,N/A,0.353091,stubby,yes,-53.048649,166,0.581298,38.398006,36.053268,8.533195,68.738953
196,0,112.420074,N/A,17.033560,43.369751,15.338228,0.250808,N/A,0.344288,stubby,yes,-66.985821,228,0.895819,16.858522,43.243046,14.829516,93.700417
197,0,112.420074,N/A,16.540701,43.799282,15.533553,0.238866,N/A,0.320662,stubby,yes,-41.949626,230,0.885988,16.139822,43.636353,15.144615,94.655685
198,0,112.420074,N/A,21.484632,41.659641,14.331838,0.349201,N/A,0.333178,stubby,yes,-57.685583,214,0.541236,21.409777,41.933254,13.883369,88.509590
199,0,112.420074,N/A,3.091398,45.601471,13.322536,0.273564,N/A,0.327618,stubby,yes,79.704069,261,0.393654,3.053840,45.689747,13.850637,109.098305
200,0,112.420074,N/A,10.566634,46.158298,14.712139,0.398783,N/A,0.318157,stubby,yes,26.475762,242,0.772499,10.624202,45.657642,14.963136,100.826714
201,0,112.420074,N/A,7.076700,45.933815,15.455694,0.387571,N/A,0.320056,stubby,yes,-78.114208,251,0.665960,7.117819,46.048218,14.878102,104.565918
202,0,112.420074,N/A,60.799534,25.097692,3.957390,0.210723,N/A,0.313312,stubby,yes,52.755844,90,0.000000,60.796600,24.779608,4.375799,40.862095
203,0,112.420074,N/A,32.053471,38.448555,10.254461,0.420873,N/A,0.301490,stubby,yes,-7.697696,183,0.000000,31.861826,37.922848,10.178830,76.161125
204,0,112.420074,N/A,73.979309,18.939501,8.025345,0.152011,0.005000,0.299603,thin,yes,-18.248658,50,0.801912,74.154465,18.486967,7.865346,23.787394
205,0,112.420074,N/A,5.961344,45.731373,15.018404,0.209190,N/A,0.295408,stubby,yes,-23.081590,253,0.833588,6.104559,46.119553,14.842079,105.528175
206,0,112.420074,N/A,32.088745,37.571247,9.559829,0.219560,N/A,0.286057,stubby,yes,80.723775,182,0.207537,32.130127,37.642990,10.066914,75.764320
207,0,112.420074,N/A,17.851086,43.194599,14.718843,0.267556,N/A,0.274482,stubby,yes,-20.134268,225,0.551725,17.771294,42.778656,14.563566,92.556007
208,0,112.420074,N/A,41.910408,36.222092,6.853395,0.273447,N/A,0.265229,stubby,yes,10.962490,156,0.530578,41.834900,35.765682,6.943003,64.864479
209,0,112.420074,N/A,28.445385,38.547073,10.861775,0.374953,N/A,0.253809,stubby,yes,13.882717,193,0.000000,28.581024,38.978809,10.973623,79.806015
210,0,112.420074,N/A,28.457317,39.296898,10.599043,0.293091,N/A,0.240208,stubby,yes,52.656287,194,0.933546,28.529514,38.998150,11.001857,79.837532
211,0,112.420074,N/A,28.909554,39.357967,11.204752,0.199873,N/A,0.212829,stubby,yes,-25.811610,192,0.000000,28.918831,38.982010,11.022858,79.464622
212,0,112.420074,N/A,68.375412,18.693840,4.650000,0.353001,N/A,0.308360,other,no,4.661456,67,0.914956,68.504112,19.271452,4.698252,30.792892
213,0,112.420074,N/A,61.500000,24.022631,3.500000,0.341007,N/A,0.386325,other,no,79.818529,86,0.000000,61.541603,23.956419,3.935410,39.633251
214,0,112.420074,N/A,55.786682,29.895962,4.900000,0.315168,N/A,0.649435,other,no,10.266911,112,0.295069,55.510273,29.232431,5.030200,48.389198
215,0,112.420074,N/A,46.750000,34.818886,6.000000,0.313614,N/A,0.894061,other,no,-23.551712,143,0.621065,45.769413,34.592819,5.561364,59.625977
216,0,112.420074,N/A,46.353531,33.599304,6.000000,0.196553,N/A,0.310037,other,no,-35.911291,142,0.644108,46.638069,33.902397,5.698940,59.161114
217,0,112.420074,N/A,41.154198,35.138268,6.950000,0.290128,N/A,0.648098,other,no,19.061933,158,0.504769,41.094658,35.901901,7.214665,65.621346
218,0,112.420074,N/A,42.376045,36.165611,6.300000,0.286498,N/A,0.627908,other,no,32.716861,154,0.630900,42.341438,35.556923,6.691656,64.180000
219,0,112.420074,N/A,39.278278,36.700001,8.400001,0.339310,N/A,0.762189,other,no,-15.355451,164,0.000000,39.280907,36.030693,8.216201,68.070541
220,0,112.420074,N/A,24.165495,39.745300,12.900001,0.306719,N/A,0.989435,other,no,-18.851067,205,0.847560,24.300291,40.562489,12.617224,84.752533
221,0,112.420074,N/A,16.400801,42.549759,15.100000,0.306415,N/A,0.755893,other,no,-14.166711,228,0.413954,16.654020,43.326946,14.893672,93.897324
224,0,112.420074,N/A,2.854839,44.903587,13.650001,0.222475,N/A,0.641335,other,no,13.516332,261,0.000000,2.819669,45.661255,13.832325,109.320580
