ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
174,0,119.598892,N/A,37.414135,25.834311,13.152757,0.333801,0.005000,0.558493,thin,yes,10.129801,115,0.968129,37.732071,26.574680,13.296715,75.602020
175,0,119.598892,N/A,38.194271,26.902977,13.821694,0.309942,N/A,0.523542,stubby,yes,-50.616327,114,0.711979,38.092236,26.511189,13.328526,75.151329
176,0,119.598892,N/A,0.935576,32.411411,7.659326,0.192681,0.005000,0.584571,thin,yes,-11.232196,191,0.485109,0.994803,31.739178,7.525310,118.768692
177,0,119.598892,N/A,61.105286,21.794611,16.536539,0.307833,0.005000,0.527447,thin,yes,-12.876427,67,0.429119,61.088627,21.197552,16.400000,49.908031
178,0,119.598892,N/A,1.248373,31.726337,8.207802,0.532190,N/A,0.534736,stubby,yes,-79.424503,190,0.730099,1.120743,31.752693,7.509776,118.250137
179,0,119.598892,N/A,34.571552,28.453770,12.468833,0.212466,0.005000,0.547417,thin,yes,43.813241,121,0.001862,34.291569,28.037674,12.950000,79.398598
180,0,119.598892,N/A,18.261732,30.821424,11.397600,0.372182,N/A,0.512237,stubby,yes,76.112318,153,0.334768,18.336660,30.689644,12.010724,96.825516
181,0,119.598892,N/A,78.731171,23.558994,16.623621,0.360753,N/A,0.514363,stubby,yes,57.449878,34,0.802287,79.126999,23.353540,17.322308,30.213387
182,0,119.598892,N/A,41.074928,25.193203,13.766592,0.250274,0.005000,0.553196,thin,yes,-8.055051,107,0.546004,41.336952,25.867046,13.664273,71.773026
183,0,119.598892,N/A,32.601307,28.071684,13.130951,0.230608,0.005000,0.560243,thin,yes,-15.324169,124,0.465116,32.736767,28.703972,12.953758,81.115479
184,0,119.598892,N/A,61.275215,20.536091,16.574810,0.273566,0.005000,0.525678,thin,yes,-14.923961,67,0.811540,61.264263,21.191881,16.400000,49.697590
185,0,119.598892,N/A,56.155922,20.844421,17.072306,0.342586,0.263400,0.486924,thin,yes,2.770956,76,0.253735,56.357048,21.380114,17.100000,54.889297
188,0,119.598892,N/A,40.682720,26.061043,14.215948,0.383244,N/A,0.519921,stubby,yes,-81.191053,108,0.528186,40.714703,26.175350,13.450000,72.264534
189,0,119.598892,N/A,59.014088,20.431618,16.812183,0.294521,0.114048,0.480901,thin,yes,-18.751496,71,0.249206,58.937038,21.016722,16.611835,52.098946
191,0,119.598892,N/A,76.920189,22.688076,17.115692,0.435140,N/A,0.482763,stubby,yes,64.242583,36,0.025496,77.154022,22.419672,17.853462,32.578663
192,0,119.598892,N/A,35.940384,27.075632,13.686050,0.350731,N/A,0.489457,stubby,yes,-71.997341,117,0.247857,35.989540,27.259628,13.100000,77.476166
193,0,119.598892,N/A,49.520294,22.537884,16.253435,0.391988,N/A,0.513561,stubby,yes,-73.037471,89,0.957296,49.702515,22.511438,15.649763,62.078941
194,0,119.598892,N/A,28.768566,28.819735,11.900663,0.249738,0.005000,0.530265,thin,yes,-0.718622,132,0.716319,28.796829,29.480310,11.892370,85.481300
195,0,119.598892,N/A,28.883053,29.738457,12.554677,0.315713,N/A,0.516943,stubby,yes,-50.418156,132,0.000000,28.554619,29.481131,12.050000,85.743942
196,0,119.598892,N/A,62.776100,21.782433,16.214325,0.317237,0.005000,0.490234,thin,yes,16.396138,64,0.512298,62.386967,21.285675,16.400000,48.180916
197,0,119.598892,N/A,74.415939,21.819504,17.264002,0.373384,N/A,0.497886,stubby,yes,34.417456,42,0.715929,74.326195,21.337393,17.600000,35.672222
199,0,119.598892,N/A,14.812561,30.384871,11.729326,0.245545,N/A,0.500273,stubby,yes,68.013913,162,0.404777,14.806768,30.633238,12.344654,101.071640
200,0,119.598892,N/A,67.388496,20.888475,16.752361,0.331117,N/A,0.495899,stubby,yes,68.801953,52,0.725240,67.668930,20.842701,17.485004,42.492428
201,0,119.598892,N/A,53.521862,22.427685,17.171190,0.303276,N/A,0.481630,stubby,yes,-47.287620,81,0.334965,53.655113,21.968267,16.653030,57.742188
202,0,119.598892,N/A,75.475441,22.309090,17.191730,0.183215,0.005000,0.505076,thin,yes,37.667123,39,0.175096,75.715988,21.696199,17.700001,34.187469
203,0,119.598892,N/A,49.747524,21.951981,15.661373,0.323330,0.005000,0.475399,thin,yes,-0.309446,88,0.219469,49.809231,22.492678,15.658434,61.913250
204,0,119.598892,N/A,74.796806,21.010574,18.117153,0.333709,N/A,0.463473,stubby,yes,-56.047010,41,0.288333,74.687355,21.353386,17.582693,35.324169
205,0,119.598892,N/A,13.569128,30.379272,13.143661,0.374150,N/A,0.468842,stubby,yes,-50.375354,165,0.425204,13.524778,30.708544,12.742397,102.515129
206,0,119.598892,N/A,17.604340,31.502119,11.727081,0.264025,0.234940,0.450693,thin,yes,46.338171,155,0.407621,17.336304,31.139002,12.200000,97.818481
207,0,119.598892,N/A,56.245575,21.338696,16.386751,0.182103,N/A,0.479368,stubby,yes,83.720739,76,0.063568,56.273682,21.411972,17.100000,54.981998
208,0,119.598892,N/A,0.869926,32.125000,7.015794,0.100075,0.005000,0.498452,thin,yes,51.540398,191,0.444240,0.992055,31.738884,7.525649,118.785477
209,0,119.598892,N/A,79.174309,23.582998,18.194698,0.333985,N/A,0.467907,stubby,yes,-52.989227,34,0.542045,78.756332,23.261889,17.495510,30.465380
211,0,119.598892,N/A,92.385666,34.295319,9.957657,0.174284,0.005000,0.487007,thin,yes,-18.283205,7,0.934210,93.030426,33.688927,9.665221,10.003989
212,0,119.598892,N/A,75.992737,22.269655,18.331226,0.331829,N/A,0.459301,stubby,yes,-55.412243,39,0.789057,76.116119,21.852255,17.700001,33.719856
213,0,119.598892,N/A,41.890549,25.540485,14.844423,0.219535,0.094721,0.432896,thin,yes,-59.231678,105,0.272862,42.218159,25.640614,14.269034,70.458389
215,0,119.598892,N/A,68.966309,21.692131,17.264296,0.297393,0.005000,0.417805,thin,yes,2.462764,50,0.493936,68.977249,20.862030,17.300001,41.071369
216,0,119.598892,N/A,25.693300,29.119503,11.602839,0.300582,N/A,0.438896,stubby,yes,46.906265,137,0.470617,25.682770,29.546463,12.059337,88.867157
217,0,119.598892,N/A,13.314205,31.519138,12.990924,0.500625,N/A,0.405208,stubby,yes,-35.061309,166,0.142471,13.099803,31.143948,12.687654,103.300697
218,0,119.598892,N/A,3.877817,31.223112,7.781747,0.287447,N/A,0.451390,stubby,yes,79.628363,184,0.000000,3.739999,31.361792,8.850000,115.508598
220,0,119.598892,N/A,19.786802,31.036901,11.694413,0.237569,N/A,0.432236,stubby,yes,36.709804,150,0.051655,19.623323,30.661089,12.000000,95.433273
221,0,119.598892,N/A,57.912987,20.564938,16.584787,0.420427,N/A,0.419775,stubby,yes,16.284758,73,0.208490,57.826115,21.052389,16.729431,53.272148
222,0,119.598892,N/A,50.667770,22.400730,15.058326,0.287064,N/A,0.444465,stubby,yes,78.023063,87,0.386327,50.526249,22.374424,15.736878,61.204319
225,0,119.598892,N/A,31.134335,28.560843,12.828266,0.254476,0.005000,0.434732,thin,yes,-1.225026,126,0.006615,31.231867,29.148224,12.815534,82.643837
226,0,119.598892,N/A,21.872248,30.675436,12.754254,0.390480,N/A,0.413507,stubby,yes,-52.468380,146,0.000000,21.636425,30.320927,12.200000,93.293892
227,0,119.598892,N/A,24.394653,30.290615,11.407876,0.147502,N/A,0.397326,stubby,yes,62.033836,140,0.642904,24.376951,30.027889,11.903818,90.281006
228,0,119.598892,N/A,22.055687,30.461805,11.442796,0.262180,N/A,0.396560,stubby,yes,67.232403,145,0.241299,22.061037,30.228010,12.000000,92.787849
229,0,119.598892,N/A,88.888260,31.443176,12.914814,0.544120,N/A,0.414621,stubby,yes,-37.433348,14,0.000000,88.783005,30.978363,12.550000,16.180037
230,0,119.598892,N/A,30.263351,29.569731,11.752025,0.193871,N/A,0.405098,stubby,yes,66.672669,129,0.306264,30.050596,29.466139,12.300764,84.153297
231,0,119.598892,N/A,50.576565,22.833355,15.532199,0.260534,0.005000,0.391347,thin,yes,22.619315,87,0.275926,50.466000,22.382771,15.725507,61.264393
232,0,119.598892,N/A,52.135326,22.555782,16.601082,0.300533,N/A,0.370146,stubby,yes,-28.455276,84,1.000000,52.330662,22.035700,16.300001,59.196178
233,0,119.598892,N/A,39.238636,26.599607,12.774224,0.178410,N/A,0.387796,stubby,yes,79.062468,111,0.447902,39.192356,26.488043,13.399236,73.904121
234,0,119.598892,N/A,55.402077,22.336065,17.089489,0.238961,0.005000,0.387093,thin,yes,4.630864,78,0.287570,55.176025,21.753103,17.140135,56.071568
235,0,119.598892,N/A,55.318123,21.145866,17.145367,0.218730,N/A,0.365208,stubby,yes,-2.720585,78,0.639277,55.446938,21.676090,17.119438,55.831631
236,0,119.598892,N/A,40.723602,26.577723,13.894048,0.241588,N/A,0.379818,stubby,yes,-50.470731,109,0.584897,40.610252,26.229269,13.450000,72.671074
237,0,119.598892,N/A,37.248051,27.131083,13.758119,0.237702,N/A,0.381144,stubby,yes,-58.388225,115,0.322400,37.207214,26.812546,13.236347,76.221779
238,0,119.598892,N/A,53.810940,21.846289,17.372534,0.201101,N/A,0.370853,stubby,yes,-71.166308,81,0.847441,53.976250,21.974539,16.759119,57.415379
239,0,119.598892,N/A,17.061100,31.439077,12.772362,0.128911,N/A,0.377397,stubby,yes,-78.100438,156,0.133952,17.049231,31.319052,12.200000,98.499519
240,0,119.598892,N/A,7.858869,31.694916,13.425060,0.148938,0.005000,0.378435,thin,yes,-56.092878,177,0.768593,7.857819,32.022915,12.937075,109.006813
241,0,119.598892,N/A,25.466930,29.873100,12.552051,0.425968,N/A,0.351748,stubby,yes,-58.889595,137,0.388664,25.552849,29.565105,12.022205,88.927368
243,0,119.598892,N/A,5.765290,31.774282,12.534107,0.410307,N/A,0.343335,stubby,yes,-28.829126,180,0.714097,6.261495,31.903393,12.251894,110.915802
244,0,119.598892,N/A,23.540140,30.913820,12.041168,0.332931,0.178142,0.337525,thin,yes,-4.954139,142,0.330036,23.555340,30.439131,12.000000,91.288887
245,0,119.598892,N/A,8.294671,32.540928,13.032282,0.210954,N/A,0.354730,stubby,yes,-8.958521,176,0.438415,8.273835,32.019390,12.950000,108.614975
246,0,119.598892,N/A,24.971889,30.088469,11.388370,0.199923,N/A,0.325461,stubby,yes,50.308560,138,0.000000,24.874378,29.761042,11.800000,89.691803
247,0,119.598892,N/A,51.978531,21.469105,16.274328,0.230281,0.152801,0.316068,thin,yes,-12.794171,84,0.271933,51.956200,21.976789,16.158928,59.613667
248,0,119.598892,N/A,64.939804,20.781969,16.721994,0.316859,N/A,0.322508,stubby,yes,-81.670223,59,0.595551,64.933929,20.872849,16.100000,45.853397
249,0,119.598892,N/A,38.969582,26.104382,13.172165,0.240509,N/A,0.312328,stubby,yes,27.934636,112,0.517334,38.984276,26.493097,13.378428,74.362198
250,0,119.598892,N/A,46.761745,23.910511,15.497455,0.313818,N/A,0.301507,stubby,yes,-48.253406,95,0.000000,46.595093,23.649025,15.150001,65.539780
252,0,119.598892,N/A,68.745056,20.338037,17.854923,0.233133,N/A,0.194933,stubby,yes,-47.234376,50,0.138087,68.772049,20.850573,17.300001,41.367767
254,0,119.598892,N/A,77.449860,21.799965,17.600000,0.200238,N/A,0.472461,other,no,17.792700,37,0.779778,77.033409,22.332714,17.817011,32.699440
255,0,119.598892,N/A,74.288818,20.644020,17.900000,0.308154,N/A,0.712930,other,no,-23.591047,42,0.884140,74.435402,21.315163,17.600000,35.562325
257,0,119.598892,N/A,67.394424,20.054138,17.300001,0.335651,N/A,0.827917,other,no,10.701031,51,0.000000,67.756897,20.760317,17.450001,42.344666
258,0,119.598892,N/A,65.646179,21.219246,15.950000,0.262419,N/A,0.512489,other,no,24.529336,58,0.449077,65.338013,20.726501,16.215216,45.420105
259,0,119.598892,N/A,65.061279,21.586269,15.450000,0.423051,N/A,1.111633,other,no,42.833806,59,0.254979,64.792122,20.938887,16.100000,46.082825
260,0,119.598892,N/A,66.494705,21.352831,16.500000,0.201220,N/A,0.674160,other,no,32.631962,55,0.212036,66.231880,20.826591,16.876646,44.294102
261,0,119.598892,N/A,54.053345,20.938993,17.050001,0.361085,N/A,1.006615,other,no,-12.618246,80,0.420985,54.284081,21.938099,16.820454,57.123333
262,0,119.598892,N/A,44.900002,24.000000,14.100000,0.271917,N/A,0.967782,other,no,65.069159,98,0.000000,44.987015,24.289345,14.750000,67.334183
263,0,119.598892,N/A,47.784081,22.495171,16.050001,0.373393,N/A,0.822560,other,no,-43.624880,92,0.786777,48.293705,22.877258,15.442912,63.560390
264,0,119.598892,N/A,35.743263,26.609087,13.300000,0.311438,N/A,0.651712,other,no,-16.041646,117,0.198364,35.988087,27.260151,13.100000,77.503319
265,0,119.598892,N/A,34.426495,26.786041,13.050000,0.314600,N/A,0.979880,other,no,-4.579482,120,0.214762,34.764904,27.737579,12.969108,78.789291
266,0,119.598892,N/A,29.477303,30.100000,12.300000,0.329380,N/A,0.639413,other,no,-22.517683,130,0.285434,29.523315,29.490507,12.046600,84.660645
267,0,119.598892,N/A,27.589260,30.393559,12.900001,0.324367,N/A,1.025336,other,no,-43.418106,134,0.558823,27.357988,29.651020,12.164081,86.970901
268,0,119.598892,N/A,23.600000,29.325001,12.050000,0.341106,N/A,1.059971,other,no,-8.506178,140,0.584309,24.394751,30.007042,11.893367,90.305679
269,0,119.598892,N/A,21.516548,31.950001,12.000000,0.331697,N/A,1.499187,other,no,1.686772,147,0.179779,21.209646,30.410673,12.046223,93.787193
270,0,119.598892,N/A,21.406803,31.053219,12.450000,0.218635,N/A,0.639578,other,no,-26.995275,147,0.549568,21.372234,30.376482,12.104806,93.564796
271,0,119.598892,N/A,20.899605,29.899675,12.350000,0.300792,N/A,0.606685,other,no,-24.895525,148,0.589351,20.904480,30.477106,12.082011,94.094536
272,0,119.598892,N/A,14.983110,31.122295,13.800000,0.364531,N/A,1.495502,other,no,-72.429460,162,0.425281,14.853763,30.674028,12.326602,101.060600
273,0,119.598892,N/A,12.700000,30.300001,12.600000,0.320030,N/A,0.936497,other,no,11.408249,166,0.815627,13.319112,30.888374,12.772345,102.886673
274,0,119.598892,N/A,11.129902,31.222176,12.850000,0.327585,N/A,0.528504,other,no,4.273645,169,0.000000,11.397678,31.831509,12.899737,105.130363
275,0,119.598892,N/A,2.199577,30.533691,8.450000,0.335763,N/A,0.000000,other,no,-7.061307,188,0.971856,2.449610,31.301283,8.350000,116.969810
276,0,119.598892,N/A,4.199598,32.199783,8.400001,0.334759,N/A,1.180392,other,no,36.748053,183,0.000000,4.295093,31.199890,9.150001,114.857185
